"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ws1a",NA,NA,NA,0.0465116279069768,NA,0.0100293811223724,0.0829938746915811,"strata","nuseirat_camp"
"ws1a",NA,NA,NA,0.0075187969924812,NA,-0.00721777431985003,0.0222553683048124,"strata","rafah"
"ws1a",NA,NA,NA,0.0078125,NA,-0.00749971862921917,0.0231247186292192,"strata","rafah_camp"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ws1a",NA,NA,NA,0.0168067226890756,NA,-0.00638687152665463,0.0400003169048059,"strata","umm_naser"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","camps_wb"
"ws1a",NA,NA,NA,0.0144230769230769,NA,-0.0018188346318419,0.0306649884779957,"strata","area_a_b"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"ws1a",NA,NA,NA,0.0147783251231527,NA,-0.00186162398005219,0.0314182742263576,"strata","hebron_c"
"ws1a",NA,NA,NA,0.00467289719626168,NA,-0.0044858130118694,0.0138316074043928,"strata","jenin_c"
"ws1a",NA,NA,NA,0.0818965517241379,NA,0.0465358627433011,0.117257240704975,"strata","jericho_c"
"ws1a",NA,NA,NA,0.010752688172043,NA,-0.00410917271906778,0.0256145490631538,"strata","jerusalem_2_c"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","nablus_c"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","qalqiliya_c"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","ramallah_c"
"ws1a",NA,NA,NA,0.00469483568075117,NA,-0.00450687316685471,0.0138965445283571,"strata","salfit_c"
"ws1a",NA,NA,NA,0.0523560209424084,NA,0.0206838953620364,0.0840281465227804,"strata","tubas_c"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","tulkarem_c"
"ws1a",NA,NA,NA,0.00591715976331361,NA,-0.0056802602635506,0.0175145797901778,"strata","east_jerusalem"
"ws1a",NA,NA,NA,0,NA,0,0,"strata","h2"
"ws1b",NA,NA,NA,0.140495867768595,NA,0.0783212351134117,0.202670500423778,"strata","abasan_jadida"
"ws1b",NA,NA,NA,0.75,NA,0.674691002467882,0.825308997532118,"strata","abasan_kabira"
"ws1b",NA,NA,NA,0.484375,NA,0.39745813099152,0.57129186900848,"strata","al_bureij"
"ws1b",NA,NA,NA,0.294642857142857,NA,0.209834413268008,0.379451301017706,"strata","al_fukhari"
"ws1b",NA,NA,NA,0.56198347107438,NA,0.473213824900492,0.650753117248268,"strata","al_maghazi"
"ws1b",NA,NA,NA,0.258064516129032,NA,0.18073545221591,0.335393580042154,"strata","al_mughraqa"
"ws1b",NA,NA,NA,0.39047619047619,NA,0.296714800352358,0.484237580600022,"strata","al_musaddar"
"ws1b",NA,NA,NA,0.457364341085271,NA,0.371060838495232,0.54366784367531,"strata","al_qarara"
"ws1b",NA,NA,NA,0.380165289256198,NA,0.293312924979518,0.467017653532879,"strata","an_naser"
"ws1b",NA,NA,NA,0.503937007874016,NA,0.416635979568524,0.591238036179507,"strata","an_nuseirat"
"ws1b",NA,NA,NA,0.176470588235294,NA,0.107687319410846,0.245253857059742,"strata","ash_shoka"
"ws1b",NA,NA,NA,0.503875968992248,NA,0.417259582587133,0.590492355397363,"strata","az_zawayda"
"ws1b",NA,NA,NA,0.238461538461538,NA,0.164924128816719,0.311998948106358,"strata","bani_suheila"
"ws1b",NA,NA,NA,0.27906976744186,NA,0.201365276335158,0.356774258548563,"strata","beit_hanun"
"ws1b",NA,NA,NA,0.395348837209302,NA,0.310648374021975,0.48004930039663,"strata","beit_lahiya"
"ws1b",NA,NA,NA,0.4296875,NA,0.343592280877233,0.515782719122767,"strata","bureij_camp"
"ws1b",NA,NA,NA,0.49618320610687,NA,0.410235603861461,0.58213080835228,"strata","deir_balah"
"ws1b",NA,NA,NA,0.419354838709677,NA,0.332149761654614,0.506559915764741,"strata","deir_balah_camp"
"ws1b",NA,NA,NA,0.447761194029851,NA,0.363251027552083,0.532271360507618,"strata","gaza"
"ws1b",NA,NA,NA,0.286821705426357,NA,0.208470050927651,0.365173359925063,"strata","jabalya"
"ws1b",NA,NA,NA,0.157894736842105,NA,0.0956893288102461,0.220100144873964,"strata","jabalya_camp"
"ws1b",NA,NA,NA,0.339285714285714,NA,0.251205931057316,0.427365497514113,"strata","juhor_deik"
"ws1b",NA,NA,NA,0.419847328244275,NA,0.335008773782114,0.504685882706436,"strata","khan_yunis"
"ws1b",NA,NA,NA,0.368,NA,0.283117200026716,0.452882799973284,"strata","khan_yunis_camp"
"ws1b",NA,NA,NA,0.28,NA,0.200971723198024,0.359028276801976,"strata","khuza"
"ws1b",NA,NA,NA,0.53781512605042,NA,0.447858852235045,0.627771399865795,"strata","madinat_ezahra"
"ws1b",NA,NA,NA,0.559055118110236,NA,0.472362466751884,0.645747769468588,"strata","maghazi_camp"
"ws1b",NA,NA,NA,0.496124031007752,NA,0.409507644602637,0.582740417412867,"strata","nuseirat_camp"
"ws1b",NA,NA,NA,0.455223880597015,NA,0.370590084709293,0.539857676484737,"strata","rafah"
"ws1b",NA,NA,NA,0.359375,NA,0.275925814347776,0.442824185652224,"strata","rafah_camp"
"ws1b",NA,NA,NA,0.31496062992126,NA,0.233855426203986,0.396065833638534,"strata","shati_camp"
"ws1b",NA,NA,NA,0.226890756302521,NA,0.151323105437238,0.302458407167804,"strata","umm_naser"
"ws1b",NA,NA,NA,0.235294117647059,NA,0.158759161480243,0.311829073813875,"strata","wadi_salqa"
"ws1b",NA,NA,NA,0.765232974910394,NA,0.730033524727039,0.800432425093749,"strata","camps_wb"
"ws1b",NA,NA,NA,0.841346153846154,NA,0.791575244275584,0.891117063416723,"strata","area_a_b"
"ws1b",NA,NA,NA,0.917582417582418,NA,0.877519619268322,0.957645215896513,"strata","bethlehem_c"
"ws1b",NA,NA,NA,0.719211822660099,NA,0.657240577244172,0.781183068076025,"strata","hebron_c"
"ws1b",NA,NA,NA,0.775700934579439,NA,0.719684020706548,0.831717848452331,"strata","jenin_c"
"ws1b",NA,NA,NA,0.336206896551724,NA,0.275286632376536,0.397127160726913,"strata","jericho_c"
"ws1b",NA,NA,NA,0.775401069518717,NA,0.715427671145533,0.8353744678919,"strata","jerusalem_2_c"
"ws1b",NA,NA,NA,0.908212560386474,NA,0.868785004092656,0.947640116680291,"strata","nablus_c"
"ws1b",NA,NA,NA,0.872037914691943,NA,0.826857856917842,0.917217972466044,"strata","qalqiliya_c"
"ws1b",NA,NA,NA,0.873015873015873,NA,0.825421571764007,0.920610174267739,"strata","ramallah_c"
"ws1b",NA,NA,NA,0.971830985915493,NA,0.949558876317599,0.994103095513387,"strata","salfit_c"
"ws1b",NA,NA,NA,0.418848167539267,NA,0.348695465018872,0.489000870059662,"strata","tubas_c"
"ws1b",NA,NA,NA,0.785046728971963,NA,0.729879893454122,0.840213564489804,"strata","tulkarem_c"
"ws1b",NA,NA,NA,0.976331360946746,NA,0.953344550566547,0.999318171326945,"strata","east_jerusalem"
"ws1b",NA,NA,NA,0.919047619047619,NA,0.882068312022557,0.956026926072682,"strata","h2"
"ws1c",NA,NA,NA,0.909090909090909,NA,0.857655193905629,0.96052662427619,"strata","abasan_jadida"
"ws1c",NA,NA,NA,0.9609375,NA,0.927241851527513,0.994633148472487,"strata","abasan_kabira"
"ws1c",NA,NA,NA,0.9140625,NA,0.86531800960735,0.96280699039265,"strata","al_bureij"
"ws1c",NA,NA,NA,0.857142857142857,NA,0.792045375649798,0.922240338635917,"strata","al_fukhari"
"ws1c",NA,NA,NA,0.933884297520661,NA,0.889425643238101,0.978342951803222,"strata","al_maghazi"
"ws1c",NA,NA,NA,0.879032258064516,NA,0.821404366722222,0.93666014940681,"strata","al_mughraqa"
"ws1c",NA,NA,NA,0.961904761904762,NA,0.925114506325335,0.998695017484188,"strata","al_musaddar"
"ws1c",NA,NA,NA,0.937984496124031,NA,0.89620231815903,0.979766674089032,"strata","al_qarara"
"ws1c",NA,NA,NA,0.818181818181818,NA,0.749173564806455,0.887190071557182,"strata","an_naser"
"ws1c",NA,NA,NA,0.921259842519685,NA,0.874232327762566,0.968287357276804,"strata","an_nuseirat"
"ws1c",NA,NA,NA,0.882352941176471,NA,0.824220468875353,0.940485413477589,"strata","ash_shoka"
"ws1c",NA,NA,NA,0.930232558139535,NA,0.886099372841337,0.974365743437732,"strata","az_zawayda"
"ws1c",NA,NA,NA,0.830769230769231,NA,0.766064936945894,0.895473524592568,"strata","bani_suheila"
"ws1c",NA,NA,NA,0.906976744186046,NA,0.856657170877695,0.957296317494398,"strata","beit_hanun"
"ws1c",NA,NA,NA,0.961240310077519,NA,0.927801621190655,0.994678998964384,"strata","beit_lahiya"
"ws1c",NA,NA,NA,0.9375,NA,0.895400990550205,0.979599009449795,"strata","bureij_camp"
"ws1c",NA,NA,NA,0.931297709923664,NA,0.887816032555791,0.974779387291537,"strata","deir_balah"
"ws1c",NA,NA,NA,0.935483870967742,NA,0.892068067938661,0.978899673996822,"strata","deir_balah_camp"
"ws1c",NA,NA,NA,0.902985074626866,NA,0.852683470676002,0.953286678577729,"strata","gaza"
"ws1c",NA,NA,NA,0.89922480620155,NA,0.84707483575303,0.951374776650071,"strata","jabalya"
"ws1c",NA,NA,NA,0.902255639097744,NA,0.851594869421894,0.952916408773595,"strata","jabalya_camp"
"ws1c",NA,NA,NA,0.723214285714286,NA,0.639981978156299,0.806446593272272,"strata","juhor_deik"
"ws1c",NA,NA,NA,0.801526717557252,NA,0.732964249476778,0.870089185637726,"strata","khan_yunis"
"ws1c",NA,NA,NA,0.896,NA,0.842271103261481,0.949728896738519,"strata","khan_yunis_camp"
"ws1c",NA,NA,NA,0.744,NA,0.667185413178315,0.820814586821685,"strata","khuza"
"ws1c",NA,NA,NA,0.966386554621849,NA,0.93386741536482,0.998905693878878,"strata","madinat_ezahra"
"ws1c",NA,NA,NA,0.913385826771653,NA,0.864274187020903,0.962497466522404,"strata","maghazi_camp"
"ws1c",NA,NA,NA,0.922480620155039,NA,0.87615439894797,0.968806841362108,"strata","nuseirat_camp"
"ws1c",NA,NA,NA,0.924812030075188,NA,0.879827618897081,0.969796441253295,"strata","rafah"
"ws1c",NA,NA,NA,0.8515625,NA,0.789728646832231,0.913396353167769,"strata","rafah_camp"
"ws1c",NA,NA,NA,0.889763779527559,NA,0.835079519833677,0.944448039221441,"strata","shati_camp"
"ws1c",NA,NA,NA,0.840336134453782,NA,0.774245955708402,0.906426313199161,"strata","umm_naser"
"ws1c",NA,NA,NA,0.949579831932773,NA,0.910100029297473,0.989059634568073,"strata","wadi_salqa"
"ws1c",NA,NA,NA,0.948028673835125,NA,0.929594947765519,0.966462399904732,"strata","camps_wb"
"ws1c",NA,NA,NA,0.923076923076923,NA,0.886776625185194,0.959377220968652,"strata","area_a_b"
"ws1c",NA,NA,NA,0.956043956043956,NA,0.926179333285076,0.985908578802836,"strata","bethlehem_c"
"ws1c",NA,NA,NA,0.916256157635468,NA,0.878056690813944,0.954455624456992,"strata","hebron_c"
"ws1c",NA,NA,NA,0.985981308411215,NA,0.970192608478674,1.00177000834376,"strata","jenin_c"
"ws1c",NA,NA,NA,0.78448275862069,NA,0.731458474681596,0.837507042559783,"strata","jericho_c"
"ws1c",NA,NA,NA,0.865591397849462,NA,0.816440412927567,0.914742382771357,"strata","jerusalem_2_c"
"ws1c",NA,NA,NA,0.966183574879227,NA,0.94149999458996,0.990867155168494,"strata","nablus_c"
"ws1c",NA,NA,NA,0.909952606635071,NA,0.871237237611816,0.948667975658325,"strata","qalqiliya_c"
"ws1c",NA,NA,NA,0.962962962962963,NA,0.935967419420124,0.989958506505802,"strata","ramallah_c"
"ws1c",NA,NA,NA,0.943661971830986,NA,0.91262429485885,0.974699648803122,"strata","salfit_c"
"ws1c",NA,NA,NA,0.759162303664922,NA,0.698362687118556,0.819961920211287,"strata","tubas_c"
"ws1c",NA,NA,NA,0.985981308411215,NA,0.970192608478674,1.00177000834376,"strata","tulkarem_c"
"ws1c",NA,NA,NA,0.940828402366864,NA,0.905150007499326,0.976506797234402,"strata","east_jerusalem"
"ws1c",NA,NA,NA,0.904761904761905,NA,0.864965168996654,0.944558640527156,"strata","h2"
"ws1b_i",NA,NA,NA,0.00826446280991736,NA,-0.00793358664909138,0.0244625122689261,"strata","abasan_jadida"
"ws1b_i",NA,NA,NA,0.0078125,NA,-0.00749971862921916,0.0231247186292192,"strata","abasan_kabira"
"ws1b_i",NA,NA,NA,0.75,NA,0.674691002467882,0.825308997532118,"strata","al_bureij"
"ws1b_i",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ws1b_i",NA,NA,NA,0.851239669421488,NA,0.787570825730308,0.914908513112667,"strata","al_maghazi"
"ws1b_i",NA,NA,NA,0.935483870967742,NA,0.892068067938661,0.978899673996822,"strata","al_mughraqa"
"ws1b_i",NA,NA,NA,0.685714285714286,NA,0.596493644431275,0.774934926997297,"strata","al_musaddar"
"ws1b_i",NA,NA,NA,0.00775193798449612,NA,-0.00744158127550427,0.0229454572444965,"strata","al_qarara"
"ws1b_i",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ws1b_i",NA,NA,NA,0.952755905511811,NA,0.915711092424461,0.989800718599161,"strata","an_nuseirat"
"ws1b_i",NA,NA,NA,0.277310924369748,NA,0.196537904251707,0.358083944487789,"strata","ash_shoka"
"ws1b_i",NA,NA,NA,0.914728682170543,NA,0.866345910693675,0.96311145364741,"strata","az_zawayda"
"ws1b_i",NA,NA,NA,0.546153846153846,NA,0.460239623744701,0.632068068562992,"strata","bani_suheila"
"ws1b_i",NA,NA,NA,0.961240310077519,NA,0.927801621190655,0.994678998964384,"strata","beit_hanun"
"ws1b_i",NA,NA,NA,0.906976744186046,NA,0.856657170877695,0.957296317494398,"strata","beit_lahiya"
"ws1b_i",NA,NA,NA,1,NA,1,1,"strata","bureij_camp"
"ws1b_i",NA,NA,NA,0.893129770992366,NA,0.840021511582256,0.946238030402477,"strata","deir_balah"
"ws1b_i",NA,NA,NA,0.967741935483871,NA,0.936517509098428,0.998966361869314,"strata","deir_balah_camp"
"ws1b_i",NA,NA,NA,0.955223880597015,NA,0.920076085801001,0.990371675393029,"strata","gaza"
"ws1b_i",NA,NA,NA,0.976744186046512,NA,0.950634641515866,1.00285373057716,"strata","jabalya"
"ws1b_i",NA,NA,NA,0.992481203007519,NA,0.977744631695188,1.00721777431985,"strata","jabalya_camp"
"ws1b_i",NA,NA,NA,0.642857142857143,NA,0.553718745230833,0.731995540483453,"strata","juhor_deik"
"ws1b_i",NA,NA,NA,0.66412213740458,NA,0.582934279346803,0.745309995462357,"strata","khan_yunis"
"ws1b_i",NA,NA,NA,0.928,NA,0.882503552729672,0.973496447270328,"strata","khan_yunis_camp"
"ws1b_i",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ws1b_i",NA,NA,NA,0.966386554621849,NA,0.93386741536482,0.998905693878878,"strata","madinat_ezahra"
"ws1b_i",NA,NA,NA,1,NA,1,1,"strata","maghazi_camp"
"ws1b_i",NA,NA,NA,0.976744186046512,NA,0.950634641515866,1.00285373057716,"strata","nuseirat_camp"
"ws1b_i",NA,NA,NA,0.894736842105263,NA,0.842383189971047,0.947090494239479,"strata","rafah"
"ws1b_i",NA,NA,NA,0.9921875,NA,0.976875281370781,1.00749971862922,"strata","rafah_camp"
"ws1b_i",NA,NA,NA,0.952755905511811,NA,0.915711092424461,0.989800718599161,"strata","shati_camp"
"ws1b_i",NA,NA,NA,0.705882352941176,NA,0.623670622198657,0.788094083683696,"strata","umm_naser"
"ws1b_i",NA,NA,NA,0.00840336134453782,NA,-0.00806692423983239,0.024873646928908,"strata","wadi_salqa"
"ws1b_i",NA,NA,NA,0.910394265232975,NA,0.886674895065333,0.934113635400617,"strata","camps_wb"
"ws1b_i",NA,NA,NA,0.408653846153846,NA,0.341686729250976,0.475620963056716,"strata","area_a_b"
"ws1b_i",NA,NA,NA,0.32967032967033,NA,0.261185724526153,0.398154934814506,"strata","bethlehem_c"
"ws1b_i",NA,NA,NA,0.344827586206897,NA,0.279280829278172,0.410374343135621,"strata","hebron_c"
"ws1b_i",NA,NA,NA,0.163551401869159,NA,0.113880155956568,0.21322264778175,"strata","jenin_c"
"ws1b_i",NA,NA,NA,0,NA,0,0,"strata","jericho_c"
"ws1b_i",NA,NA,NA,0.435483870967742,NA,0.364036468941981,0.506931272993503,"strata","jerusalem_2_c"
"ws1b_i",NA,NA,NA,0.516908212560387,NA,0.448668682991507,0.585147742129266,"strata","nablus_c"
"ws1b_i",NA,NA,NA,0.407582938388626,NA,0.341122956210688,0.474042920566563,"strata","qalqiliya_c"
"ws1b_i",NA,NA,NA,0.285714285714286,NA,0.221138287773184,0.350290283655387,"strata","ramallah_c"
"ws1b_i",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"ws1b_i",NA,NA,NA,0.0104712041884817,NA,-0.00400263767032749,0.0249450460472908,"strata","tubas_c"
"ws1b_i",NA,NA,NA,0.116822429906542,NA,0.0736858784688461,0.159958981344238,"strata","tulkarem_c"
"ws1b_i",NA,NA,NA,0.93491124260355,NA,0.897609284359618,0.972213200847483,"strata","east_jerusalem"
"ws1b_i",NA,NA,NA,0.928571428571429,NA,0.893655902619912,0.963486954522945,"strata","h2"
"ws1b_ii",NA,NA,NA,0.413223140495868,NA,0.325121037688881,0.501325243302855,"strata","abasan_jadida"
"ws1b_ii",NA,NA,NA,0.953125,NA,0.916363620401995,0.989886379598005,"strata","abasan_kabira"
"ws1b_ii",NA,NA,NA,0.125,NA,0.067481803049638,0.182518196950362,"strata","al_bureij"
"ws1b_ii",NA,NA,NA,0.419642857142857,NA,0.327836197449661,0.511449516836054,"strata","al_fukhari"
"ws1b_ii",NA,NA,NA,0.0909090909090909,NA,0.0394733757238104,0.142344806094371,"strata","al_maghazi"
"ws1b_ii",NA,NA,NA,0.032258064516129,NA,0.00103363813068605,0.063482490901572,"strata","al_mughraqa"
"ws1b_ii",NA,NA,NA,0.180952380952381,NA,0.106963212161333,0.254941549743429,"strata","al_musaddar"
"ws1b_ii",NA,NA,NA,0.992248062015504,NA,0.977054542755504,1.0074415812755,"strata","al_qarara"
"ws1b_ii",NA,NA,NA,0.636363636363636,NA,0.550295222700204,0.722432050027068,"strata","an_naser"
"ws1b_ii",NA,NA,NA,0.0236220472440945,NA,-0.00289533002327731,0.0501394245114663,"strata","an_nuseirat"
"ws1b_ii",NA,NA,NA,0.445378151260504,NA,0.35570343141843,0.535052871102578,"strata","ash_shoka"
"ws1b_ii",NA,NA,NA,0.0465116279069767,NA,0.0100293811223724,0.082993874691581,"strata","az_zawayda"
"ws1b_ii",NA,NA,NA,0.2,NA,0.130973917337845,0.269026082662155,"strata","bani_suheila"
"ws1b_ii",NA,NA,NA,0.0155038759689922,NA,-0.00589890732438474,0.0369066592623692,"strata","beit_hanun"
"ws1b_ii",NA,NA,NA,0.0155038759689922,NA,-0.00589890732438475,0.0369066592623692,"strata","beit_lahiya"
"ws1b_ii",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ws1b_ii",NA,NA,NA,0.0305343511450382,NA,0.000958518824303672,0.0601101834657727,"strata","deir_balah"
"ws1b_ii",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ws1b_ii",NA,NA,NA,0.0223880597014925,NA,-0.00275474646958043,0.0475308658725655,"strata","gaza"
"ws1b_ii",NA,NA,NA,0.0155038759689922,NA,-0.00589890732438475,0.0369066592623692,"strata","jabalya"
"ws1b_ii",NA,NA,NA,0.0075187969924812,NA,-0.00721777431985004,0.0222553683048124,"strata","jabalya_camp"
"ws1b_ii",NA,NA,NA,0.330357142857143,NA,0.242858750690176,0.41785553502411,"strata","juhor_deik"
"ws1b_ii",NA,NA,NA,0.198473282442748,NA,0.129910814362274,0.267035750523222,"strata","khan_yunis"
"ws1b_ii",NA,NA,NA,0.064,NA,0.0209210449932373,0.107078955006763,"strata","khan_yunis_camp"
"ws1b_ii",NA,NA,NA,0.552,NA,0.464472244009521,0.639527755990479,"strata","khuza"
"ws1b_ii",NA,NA,NA,0.0168067226890756,NA,-0.00638687152665462,0.0400003169048059,"strata","madinat_ezahra"
"ws1b_ii",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ws1b_ii",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ws1b_ii",NA,NA,NA,0.0601503759398496,NA,0.0195892983471564,0.100711453532543,"strata","rafah"
"ws1b_ii",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ws1b_ii",NA,NA,NA,0.0078740157480315,NA,-0.00755877153181145,0.0233068030278744,"strata","shati_camp"
"ws1b_ii",NA,NA,NA,0.235294117647059,NA,0.158759161480243,0.311829073813875,"strata","umm_naser"
"ws1b_ii",NA,NA,NA,0.487394957983193,NA,0.397208975618394,0.577580940347993,"strata","wadi_salqa"
"ws1b_ii",NA,NA,NA,0.0752688172043011,NA,0.0533591495162019,0.0971784848924002,"strata","camps_wb"
"ws1b_ii",NA,NA,NA,0.495192307692308,NA,0.427081999532859,0.563302615851756,"strata","area_a_b"
"ws1b_ii",NA,NA,NA,0.659340659340659,NA,0.590296986919107,0.728384331762212,"strata","bethlehem_c"
"ws1b_ii",NA,NA,NA,0.61576354679803,NA,0.548685767503726,0.682841326092333,"strata","hebron_c"
"ws1b_ii",NA,NA,NA,0.836448598130841,NA,0.78677735221825,0.886119844043432,"strata","jenin_c"
"ws1b_ii",NA,NA,NA,0.939655172413793,NA,0.908947536635217,0.970362808192369,"strata","jericho_c"
"ws1b_ii",NA,NA,NA,0.376344086021505,NA,0.306532533348562,0.446155638694449,"strata","jerusalem_2_c"
"ws1b_ii",NA,NA,NA,0.434782608695652,NA,0.367087339284055,0.50247787810725,"strata","nablus_c"
"ws1b_ii",NA,NA,NA,0.57345971563981,NA,0.506568370681136,0.640351060598485,"strata","qalqiliya_c"
"ws1b_ii",NA,NA,NA,0.671957671957672,NA,0.604844916906224,0.73907042700912,"strata","ramallah_c"
"ws1b_ii",NA,NA,NA,0.774647887323944,NA,0.718405577574094,0.830890197073793,"strata","salfit_c"
"ws1b_ii",NA,NA,NA,0.732984293193717,NA,0.670079023421403,0.795889562966032,"strata","tubas_c"
"ws1b_ii",NA,NA,NA,0.794392523364486,NA,0.740118087894039,0.848666958834933,"strata","tulkarem_c"
"ws1b_ii",NA,NA,NA,0.0236686390532544,NA,0.00068182867305543,0.0466554494334534,"strata","east_jerusalem"
"ws1b_ii",NA,NA,NA,0.0666666666666667,NA,0.0328486832568317,0.100484650076502,"strata","h2"
"ws1b_iii",NA,NA,NA,0.570247933884298,NA,0.481675553834605,0.65882031393399,"strata","abasan_jadida"
"ws1b_iii",NA,NA,NA,0.0390625,NA,0.00536685152751316,0.0727581484724868,"strata","abasan_kabira"
"ws1b_iii",NA,NA,NA,0.125,NA,0.067481803049638,0.182518196950362,"strata","al_bureij"
"ws1b_iii",NA,NA,NA,0.580357142857143,NA,0.488550483163946,0.672163802550339,"strata","al_fukhari"
"ws1b_iii",NA,NA,NA,0.0495867768595041,NA,0.0107452187536579,0.0884283349653504,"strata","al_maghazi"
"ws1b_iii",NA,NA,NA,0.0241935483870968,NA,-0.00296003576572438,0.0513471325399179,"strata","al_mughraqa"
"ws1b_iii",NA,NA,NA,0.114285714285714,NA,0.0531388459153093,0.175432582656119,"strata","al_musaddar"
"ws1b_iii",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ws1b_iii",NA,NA,NA,0.355371900826446,NA,0.269736442426155,0.441007359226737,"strata","an_naser"
"ws1b_iii",NA,NA,NA,0.015748031496063,NA,-0.00599044489040261,0.0374865078825286,"strata","an_nuseirat"
"ws1b_iii",NA,NA,NA,0.277310924369748,NA,0.196537904251707,0.358083944487789,"strata","ash_shoka"
"ws1b_iii",NA,NA,NA,0.0387596899224806,NA,0.00532100103561605,0.0721983788093452,"strata","az_zawayda"
"ws1b_iii",NA,NA,NA,0.246153846153846,NA,0.171818064825372,0.320489627482321,"strata","bani_suheila"
"ws1b_iii",NA,NA,NA,0.0155038759689922,NA,-0.00589890732438475,0.0369066592623692,"strata","beit_hanun"
"ws1b_iii",NA,NA,NA,0.062015503875969,NA,0.0202333259109679,0.10379768184097,"strata","beit_lahiya"
"ws1b_iii",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ws1b_iii",NA,NA,NA,0.0763358778625954,NA,0.030690395133564,0.121981360591627,"strata","deir_balah"
"ws1b_iii",NA,NA,NA,0.00806451612903226,NA,-0.00774164503661329,0.0238706772946778,"strata","deir_balah_camp"
"ws1b_iii",NA,NA,NA,0.0223880597014925,NA,-0.0027547464695804,0.0475308658725655,"strata","gaza"
"ws1b_iii",NA,NA,NA,0.00775193798449612,NA,-0.00744158127550424,0.0229454572444965,"strata","jabalya"
"ws1b_iii",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ws1b_iii",NA,NA,NA,0.0178571428571429,NA,-0.00677940875452176,0.0424936944688075,"strata","juhor_deik"
"ws1b_iii",NA,NA,NA,0.137404580152672,NA,0.0782238125994092,0.196585347705934,"strata","khan_yunis"
"ws1b_iii",NA,NA,NA,0.008,NA,-0.00767971187632039,0.0236797118763204,"strata","khan_yunis_camp"
"ws1b_iii",NA,NA,NA,0.44,NA,0.352630952673166,0.527369047326834,"strata","khuza"
"ws1b_iii",NA,NA,NA,0.0168067226890756,NA,-0.00638687152665462,0.0400003169048059,"strata","madinat_ezahra"
"ws1b_iii",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
