dependent.var,independent.var,dependent.var.value,independent.var.value,numbers,se,min,max,repeat.var,repeat.var.value
hh12,NA,NA,NA,0.544,NA,0.456336437,0.631663563,strata,khan_yunis_camp
hh12,NA,NA,NA,0.432,NA,0.344812688,0.519187312,strata,khuza
hh12,NA,NA,NA,0.403361345,NA,0.314847762,0.491874927,strata,madinat_ezahra
hh12,NA,NA,NA,0.480314961,NA,0.393078913,0.567551009,strata,maghazi_camp
hh12,NA,NA,NA,0.558139535,NA,0.472108119,0.644170951,strata,nuseirat_camp
hh12,NA,NA,NA,0.5,NA,0.415024784,0.584975216,strata,rafah
hh12,NA,NA,NA,0.5078125,NA,0.420863776,0.594761224,strata,rafah_camp
hh12,NA,NA,NA,0.566929134,NA,0.48041109,0.653447177,strata,shati_camp
hh12,NA,NA,NA,0.394957983,NA,0.306756619,0.483159348,strata,umm_naser
hh12,NA,NA,NA,0.411764706,NA,0.322965888,0.500563524,strata,wadi_salqa
hh12,NA,NA,NA,0.541218638,NA,0.476362205,0.606075071,strata,camps_wb
hh12,NA,NA,NA,0.5,NA,0.43767335,0.56232665,strata,Area_AB
hh12,NA,NA,NA,0.445054945,NA,0.353809384,0.536300506,strata,bethlehem_c
hh12,NA,NA,NA,0.275862069,NA,0.195865311,0.355858827,strata,hebron_c
hh12,NA,NA,NA,0.317757009,NA,0.264148172,0.371365847,strata,jenin_c
hh12,NA,NA,NA,0.487068966,NA,0.370896496,0.603241435,strata,jericho_c
hh12,NA,NA,NA,0.368983957,NA,0.287521845,0.45044607,strata,jerusalem_2_c
hh12,NA,NA,NA,0.468599034,NA,0.406820665,0.530377403,strata,nablus_c
hh12,NA,NA,NA,0.426540284,NA,0.369599596,0.483480973,strata,qalqiliya_c
hh12,NA,NA,NA,0.391534392,NA,0.3287329,0.454335883,strata,ramallah_c
hh12,NA,NA,NA,0.220657277,NA,0.168678344,0.27263621,strata,salfit_c
hh12,NA,NA,NA,0.251308901,NA,0.171981355,0.330636446,strata,tubas_c
hh12,NA,NA,NA,0.457943925,NA,0.369610445,0.546277406,strata,tulkarm_c
hh12,NA,NA,NA,0.313609467,NA,0.222999886,0.404219049,strata,east_jerusalem
hh12,NA,NA,NA,0.361904762,NA,0.296754698,0.427054826,strata,H2
hhd1,NA,NA,NA,0,NA,0,0,strata,abasan_jadida
hhd1,NA,NA,NA,0.046875,NA,0.01011362,0.08363638,strata,abasan_kabira
hhd1,NA,NA,NA,0.0390625,NA,0.005366852,0.072758148,strata,al_bureij
hhd1,NA,NA,NA,0.044642857,NA,0.006223909,0.083061805,strata,al_fukhari
hhd1,NA,NA,NA,0.016528926,NA,-0.006282928,0.039340779,strata,al_maghazi
hhd1,NA,NA,NA,0.040322581,NA,0.005558373,0.075086788,strata,al_mughraqa
hhd1,NA,NA,NA,0.076190476,NA,0.025201888,0.127179064,strata,al_musaddar
hhd1,NA,NA,NA,0.263565891,NA,0.187243028,0.339888755,strata,al_qarara
hhd1,NA,NA,NA,0.148760331,NA,0.085091487,0.212429174,strata,an_naser
hhd1,NA,NA,NA,0.149606299,NA,0.087326418,0.21188618,strata,an_nuseirat
hhd1,NA,NA,NA,0.117647059,NA,0.059514587,0.175779531,strata,ash_shoka
hhd1,NA,NA,NA,0.093023256,NA,0.042703683,0.143342829,strata,az_zawayda
hhd1,NA,NA,NA,0.007692308,NA,-0.007384338,0.022768954,strata,bani_suheila
hhd1,NA,NA,NA,0.015503876,NA,-0.005898907,0.036906659,strata,beit_hanun
hhd1,NA,NA,NA,0.023255814,NA,-0.002853731,0.049365358,strata,beit_lahiya
hhd1,NA,NA,NA,0.0546875,NA,0.01514374,0.09423126,strata,bureij_camp
hhd1,NA,NA,NA,0.045801527,NA,0.009865029,0.081738025,strata,deir_balah
hhd1,NA,NA,NA,0.032258065,NA,0.001033638,0.063482491,strata,deir_balah_camp
hhd1,NA,NA,NA,0.097014925,NA,0.046713321,0.147316529,strata,gaza
hhd1,NA,NA,NA,0.007751938,NA,-0.007441581,0.022945457,strata,jabalya
hhd1,NA,NA,NA,0.022556391,NA,-0.002773994,0.047886776,strata,jabalya_camp
hhd1,NA,NA,NA,0.125,NA,0.063475848,0.186524152,strata,juhor_deik
hhd1,NA,NA,NA,0.061068702,NA,0.019906115,0.10223129,strata,khan_yunis
hhd1,NA,NA,NA,0.312,NA,0.230452854,0.393547146,strata,khan_yunis_camp
hhd1,NA,NA,NA,0.016,NA,-0.006084867,0.038084867,strata,khuza
hhd1,NA,NA,NA,0.042016807,NA,0.005817725,0.078215888,strata,madinat_ezahra
hhd1,NA,NA,NA,0.188976378,NA,0.120619325,0.257333431,strata,maghazi_camp
hhd1,NA,NA,NA,0.046511628,NA,0.010029381,0.082993875,strata,nuseirat_camp
hhd1,NA,NA,NA,0.21641791,NA,0.146431919,0.286403902,strata,rafah
hhd1,NA,NA,NA,0.109375,NA,0.055093392,0.163656608,strata,rafah_camp
hhd1,NA,NA,NA,0.102362205,NA,0.049434483,0.155289926,strata,shati_camp
hhd1,NA,NA,NA,0.008403361,NA,-0.008066924,0.024873647,strata,umm_naser
hhd1,NA,NA,NA,0.025210084,NA,-0.003074497,0.053494665,strata,wadi_salqa
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,camps_wb
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,Area_AB
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,bethlehem_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,hebron_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,jenin_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,jericho_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,jerusalem_2_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,nablus_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,qalqiliya_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,ramallah_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,salfit_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,tubas_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,tulkarm_c
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
hhd1,NA,NA,NA,NA,NA,NA,NA,strata,H2
hhd2,NA,NA,NA,0.520661157,NA,0.43127786,0.610044454,strata,abasan_jadida
hhd2,NA,NA,NA,0.3359375,NA,0.253792724,0.418082276,strata,abasan_kabira
hhd2,NA,NA,NA,0.40625,NA,0.320832918,0.491667082,strata,al_bureij
hhd2,NA,NA,NA,0.294642857,NA,0.209834413,0.379451301,strata,al_fukhari
hhd2,NA,NA,NA,0.289256198,NA,0.20813108,0.370381317,strata,al_maghazi
hhd2,NA,NA,NA,0.153225806,NA,0.089568934,0.216882679,strata,al_mughraqa
hhd2,NA,NA,NA,0.20952381,NA,0.131308367,0.287739252,strata,al_musaddar
hhd2,NA,NA,NA,0.271317829,NA,0.194289346,0.348346312,strata,al_qarara
hhd2,NA,NA,NA,0.20661157,NA,0.134171691,0.27905145,strata,an_naser
hhd2,NA,NA,NA,0.062992126,NA,0.020571451,0.105412801,strata,an_nuseirat
hhd2,NA,NA,NA,0.705882353,NA,0.623670622,0.788094084,strata,ash_shoka
hhd2,NA,NA,NA,0.124031008,NA,0.066928838,0.181133177,strata,az_zawayda
hhd2,NA,NA,NA,0.2,NA,0.130973917,0.269026083,strata,bani_suheila
hhd2,NA,NA,NA,0.612403101,NA,0.528001255,0.696804946,strata,beit_hanun
hhd2,NA,NA,NA,0.480620155,NA,0.394066255,0.567174055,strata,beit_lahiya
hhd2,NA,NA,NA,0.2421875,NA,0.167679488,0.316695512,strata,bureij_camp
hhd2,NA,NA,NA,0.099236641,NA,0.047842005,0.150631278,strata,deir_balah
hhd2,NA,NA,NA,0.096774194,NA,0.044525735,0.149022652,strata,deir_balah_camp
hhd2,NA,NA,NA,0.171641791,NA,0.107558784,0.235724798,strata,gaza
hhd2,NA,NA,NA,0.395348837,NA,0.310648374,0.4800493,strata,jabalya
hhd2,NA,NA,NA,0.22556391,NA,0.154264042,0.296863778,strata,jabalya_camp
hhd2,NA,NA,NA,0.4375,NA,0.345213772,0.529786228,strata,juhor_deik
hhd2,NA,NA,NA,0.114503817,NA,0.059766974,0.16924066,strata,khan_yunis
hhd2,NA,NA,NA,0.032,NA,0.001022247,0.062977753,strata,khan_yunis_camp
hhd2,NA,NA,NA,0.376,NA,0.290744292,0.461255708,strata,khuza
hhd2,NA,NA,NA,0.075630252,NA,0.027923734,0.123336771,strata,madinat_ezahra
hhd2,NA,NA,NA,0.11023622,NA,0.055551961,0.16492048,strata,maghazi_camp
hhd2,NA,NA,NA,0.046511628,NA,0.010029381,0.082993875,strata,nuseirat_camp
hhd2,NA,NA,NA,0.097014925,NA,0.046713321,0.147316529,strata,rafah
hhd2,NA,NA,NA,0.0859375,NA,0.03719301,0.13468199,strata,rafah_camp
hhd2,NA,NA,NA,0.196850394,NA,0.127423268,0.26627752,strata,shati_camp
hhd2,NA,NA,NA,0.966386555,NA,0.933867415,0.998905694,strata,umm_naser
hhd2,NA,NA,NA,0.521008403,NA,0.430873417,0.61114339,strata,wadi_salqa
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,camps_wb
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,Area_AB
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,bethlehem_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,hebron_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,jenin_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,jericho_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,jerusalem_2_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,nablus_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,qalqiliya_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,ramallah_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,salfit_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,tubas_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,tulkarm_c
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
hhd2,NA,NA,NA,NA,NA,NA,NA,strata,H2
hhd3,NA,NA,NA,0,NA,0,0,strata,abasan_jadida
hhd3,NA,NA,NA,0,NA,0,0,strata,abasan_kabira
hhd3,NA,NA,NA,0,NA,0,0,strata,al_bureij
hhd3,NA,NA,NA,0.008928571,NA,-0.008571107,0.02642825,strata,al_fukhari
hhd3,NA,NA,NA,0.024793388,NA,-0.003027675,0.052614452,strata,al_maghazi
hhd3,NA,NA,NA,0.008064516,NA,-0.007741645,0.023870677,strata,al_mughraqa
hhd3,NA,NA,NA,0,NA,0,0,strata,al_musaddar
hhd3,NA,NA,NA,0,NA,0,0,strata,al_qarara
hhd3,NA,NA,NA,0,NA,0,0,strata,an_naser
hhd3,NA,NA,NA,0,NA,0,0,strata,an_nuseirat
hhd3,NA,NA,NA,0.008403361,NA,-0.008066924,0.024873647,strata,ash_shoka
hhd3,NA,NA,NA,0.007751938,NA,-0.007441581,0.022945457,strata,az_zawayda
hhd3,NA,NA,NA,0.007692308,NA,-0.007384338,0.022768954,strata,bani_suheila
hhd3,NA,NA,NA,0,NA,0,0,strata,beit_hanun
hhd3,NA,NA,NA,0,NA,0,0,strata,beit_lahiya
hhd3,NA,NA,NA,0.0078125,NA,-0.007499719,0.023124719,strata,bureij_camp
hhd3,NA,NA,NA,0,NA,0,0,strata,deir_balah
hhd3,NA,NA,NA,0,NA,0,0,strata,deir_balah_camp
hhd3,NA,NA,NA,0,NA,0,0,strata,gaza
hhd3,NA,NA,NA,0.015503876,NA,-0.005898907,0.036906659,strata,jabalya
hhd3,NA,NA,NA,0.037593985,NA,0.005145123,0.070042847,strata,jabalya_camp
hhd3,NA,NA,NA,0,NA,0,0,strata,juhor_deik
hhd3,NA,NA,NA,0,NA,0,0,strata,khan_yunis
hhd3,NA,NA,NA,0.016,NA,-0.006084867,0.038084867,strata,khan_yunis_camp
hhd3,NA,NA,NA,0.008,NA,-0.007679712,0.023679712,strata,khuza
hhd3,NA,NA,NA,0,NA,0,0,strata,madinat_ezahra
hhd3,NA,NA,NA,0.007874016,NA,-0.007558772,0.023306803,strata,maghazi_camp
hhd3,NA,NA,NA,0,NA,0,0,strata,nuseirat_camp
hhd3,NA,NA,NA,0.014925373,NA,-0.005681848,0.035532594,strata,rafah
hhd3,NA,NA,NA,0,NA,0,0,strata,rafah_camp
hhd3,NA,NA,NA,0.015748031,NA,-0.005990445,0.037486508,strata,shati_camp
hhd3,NA,NA,NA,0.025210084,NA,-0.003074497,0.053494665,strata,umm_naser
hhd3,NA,NA,NA,0,NA,0,0,strata,wadi_salqa
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,camps_wb
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,Area_AB
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,bethlehem_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,hebron_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,jenin_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,jericho_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,jerusalem_2_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,nablus_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,qalqiliya_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,ramallah_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,salfit_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,tubas_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,tulkarm_c
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,east_jerusalem
hhd3,NA,NA,NA,NA,NA,NA,NA,strata,H2
f1_i,NA,NA,NA,0.008264463,NA,-0.007933587,0.024462512,strata,abasan_jadida
f1_i,NA,NA,NA,0,NA,0,0,strata,abasan_kabira
f1_i,NA,NA,NA,0,NA,0,0,strata,al_bureij
f1_i,NA,NA,NA,0,NA,0,0,strata,al_fukhari
f1_i,NA,NA,NA,0.008264463,NA,-0.007933587,0.024462512,strata,al_maghazi
f1_i,NA,NA,NA,0.008064516,NA,-0.007741645,0.023870677,strata,al_mughraqa
f1_i,NA,NA,NA,0.00952381,NA,-0.009142514,0.028190133,strata,al_musaddar
f1_i,NA,NA,NA,0,NA,0,0,strata,al_qarara
f1_i,NA,NA,NA,0,NA,0,0,strata,an_naser
f1_i,NA,NA,NA,0.023622047,NA,-0.00289533,0.050139425,strata,an_nuseirat
f1_i,NA,NA,NA,0,NA,0,0,strata,ash_shoka
f1_i,NA,NA,NA,0,NA,0,0,strata,az_zawayda
f1_i,NA,NA,NA,0,NA,0,0,strata,bani_suheila
f1_i,NA,NA,NA,0,NA,0,0,strata,beit_hanun
f1_i,NA,NA,NA,0,NA,0,0,strata,beit_lahiya
f1_i,NA,NA,NA,0,NA,0,0,strata,bureij_camp
f1_i,NA,NA,NA,0,NA,0,0,strata,deir_balah
f1_i,NA,NA,NA,0,NA,0,0,strata,deir_balah_camp
f1_i,NA,NA,NA,0.007462687,NA,-0.00716391,0.022089283,strata,gaza
f1_i,NA,NA,NA,0,NA,0,0,strata,jabalya
f1_i,NA,NA,NA,0,NA,0,0,strata,jabalya_camp
f1_i,NA,NA,NA,0.053571429,NA,0.011682704,0.095460153,strata,juhor_deik
f1_i,NA,NA,NA,0.007633588,NA,-0.007327969,0.022595145,strata,khan_yunis
f1_i,NA,NA,NA,0,NA,0,0,strata,khan_yunis_camp
f1_i,NA,NA,NA,0,NA,0,0,strata,khuza
f1_i,NA,NA,NA,0.008403361,NA,-0.008066924,0.024873647,strata,madinat_ezahra
f1_i,NA,NA,NA,0.031496063,NA,0.001000149,0.061991977,strata,maghazi_camp
f1_i,NA,NA,NA,0,NA,0,0,strata,nuseirat_camp
f1_i,NA,NA,NA,0,NA,0,0,strata,rafah
f1_i,NA,NA,NA,0.0078125,NA,-0.007499719,0.023124719,strata,rafah_camp
f1_i,NA,NA,NA,0.015748031,NA,-0.005990445,0.037486508,strata,shati_camp
f1_i,NA,NA,NA,0,NA,0,0,strata,umm_naser
f1_i,NA,NA,NA,0,NA,0,0,strata,wadi_salqa
f1_i,NA,NA,NA,0.008960573,NA,-0.000203745,0.018124892,strata,camps_wb
f1_i,NA,NA,NA,0,NA,0,0,strata,Area_AB
f1_i,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
f1_i,NA,NA,NA,0.004926108,NA,-0.00140222,0.011254437,strata,hebron_c
f1_i,NA,NA,NA,0,NA,0,0,strata,jenin_c
f1_i,NA,NA,NA,0,NA,0,0,strata,jericho_c
f1_i,NA,NA,NA,0.032085561,NA,0.001332099,0.062839024,strata,jerusalem_2_c
f1_i,NA,NA,NA,0,NA,0,0,strata,nablus_c
f1_i,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
f1_i,NA,NA,NA,0,NA,0,0,strata,ramallah_c
f1_i,NA,NA,NA,0,NA,0,0,strata,salfit_c
f1_i,NA,NA,NA,0.005235602,NA,-0.005475668,0.015946873,strata,tubas_c
f1_i,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
f1_i,NA,NA,NA,0,NA,0,0,strata,east_jerusalem
f1_i,NA,NA,NA,0,NA,0,0,strata,H2
f1_ii,NA,NA,NA,0.024793388,NA,-0.003027675,0.052614452,strata,abasan_jadida
f1_ii,NA,NA,NA,0.0625,NA,0.020400991,0.104599009,strata,abasan_kabira
f1_ii,NA,NA,NA,0.015625,NA,-0.005944324,0.037194324,strata,al_bureij
f1_ii,NA,NA,NA,0.0625,NA,0.017468932,0.107531068,strata,al_fukhari
f1_ii,NA,NA,NA,0.008264463,NA,-0.007933587,0.024462512,strata,al_maghazi
f1_ii,NA,NA,NA,0.153225806,NA,0.089568934,0.216882679,strata,al_mughraqa
f1_ii,NA,NA,NA,0.047619048,NA,0.006690425,0.08854767,strata,al_musaddar
f1_ii,NA,NA,NA,0.015503876,NA,-0.005898907,0.036906659,strata,al_qarara
f1_ii,NA,NA,NA,0.074380165,NA,0.027433758,0.121326573,strata,an_naser
f1_ii,NA,NA,NA,0.078740157,NA,0.031712643,0.125767672,strata,an_nuseirat
f1_ii,NA,NA,NA,0.100840336,NA,0.046509969,0.155170703,strata,ash_shoka
f1_ii,NA,NA,NA,0.093023256,NA,0.042703683,0.143342829,strata,az_zawayda
f1_ii,NA,NA,NA,0.030769231,NA,0.000968621,0.060569841,strata,bani_suheila
f1_ii,NA,NA,NA,0.031007752,NA,0.000978923,0.061036581,strata,beit_hanun
f1_ii,NA,NA,NA,0.015503876,NA,-0.005898907,0.036906659,strata,beit_lahiya
f1_ii,NA,NA,NA,0.03125,NA,0.00098943,0.06151057,strata,bureij_camp
f1_ii,NA,NA,NA,0.053435115,NA,0.014774836,0.092095393,strata,deir_balah
f1_ii,NA,NA,NA,0.048387097,NA,0.010465163,0.086309031,strata,deir_balah_camp
f1_ii,NA,NA,NA,0.052238806,NA,0.014423436,0.090054176,strata,gaza
f1_ii,NA,NA,NA,0.023255814,NA,-0.002853731,0.049365358,strata,jabalya
f1_ii,NA,NA,NA,0,NA,0,0,strata,jabalya_camp
f1_ii,NA,NA,NA,0.116071429,NA,0.05648356,0.175659297,strata,juhor_deik
f1_ii,NA,NA,NA,0.099236641,NA,0.047842005,0.150631278,strata,khan_yunis
f1_ii,NA,NA,NA,0.008,NA,-0.007679712,0.023679712,strata,khan_yunis_camp
f1_ii,NA,NA,NA,0.056,NA,0.015531486,0.096468514,strata,khuza
f1_ii,NA,NA,NA,0.016806723,NA,-0.006386872,0.040000317,strata,madinat_ezahra
f1_ii,NA,NA,NA,0.11023622,NA,0.055551961,0.16492048,strata,maghazi_camp
f1_ii,NA,NA,NA,0.031007752,NA,0.000978923,0.061036581,strata,nuseirat_camp
f1_ii,NA,NA,NA,0.044776119,NA,0.009628325,0.079923914,strata,rafah
f1_ii,NA,NA,NA,0.0234375,NA,-0.002874381,0.049749381,strata,rafah_camp
f1_ii,NA,NA,NA,0.078740157,NA,0.031712643,0.125767672,strata,shati_camp
f1_ii,NA,NA,NA,0.025210084,NA,-0.003074497,0.053494665,strata,umm_naser
f1_ii,NA,NA,NA,0.075630252,NA,0.027923734,0.123336771,strata,wadi_salqa
f1_ii,NA,NA,NA,0.041218638,NA,0.012683095,0.069754181,strata,camps_wb
f1_ii,NA,NA,NA,0.057692308,NA,0.012639899,0.102744717,strata,Area_AB
f1_ii,NA,NA,NA,0.087912088,NA,-0.030543868,0.206368044,strata,bethlehem_c
f1_ii,NA,NA,NA,0.167487685,NA,0.103105432,0.231869938,strata,hebron_c
f1_ii,NA,NA,NA,0.023364486,NA,-0.001329332,0.048058304,strata,jenin_c
f1_ii,NA,NA,NA,0.07826087,NA,0.049445807,0.107075932,strata,jericho_c
f1_ii,NA,NA,NA,0.117647059,NA,0.059658778,0.17563534,strata,jerusalem_2_c
f1_ii,NA,NA,NA,0,NA,0,0,strata,nablus_c
f1_ii,NA,NA,NA,0.018957346,NA,0.003212388,0.034702303,strata,qalqiliya_c
f1_ii,NA,NA,NA,0.031746032,NA,0.00571247,0.057779593,strata,ramallah_c
f1_ii,NA,NA,NA,0.042253521,NA,0.010056838,0.074450204,strata,salfit_c
f1_ii,NA,NA,NA,0.010471204,NA,-0.008948653,0.029891062,strata,tubas_c
f1_ii,NA,NA,NA,0.004672897,NA,-0.002884042,0.012229837,strata,tulkarm_c
f1_ii,NA,NA,NA,0,NA,0,0,strata,east_jerusalem
f1_ii,NA,NA,NA,0.10952381,NA,0.067184831,0.151862788,strata,H2
f1_iii,NA,NA,NA,0.966942149,NA,0.934953564,0.998930733,strata,abasan_jadida
f1_iii,NA,NA,NA,0.9375,NA,0.895400991,0.979599009,strata,abasan_kabira
f1_iii,NA,NA,NA,0.984375,NA,0.962805676,1.005944324,strata,al_bureij
f1_iii,NA,NA,NA,0.9375,NA,0.892468932,0.982531068,strata,al_fukhari
f1_iii,NA,NA,NA,0.983471074,NA,0.960659221,1.006282928,strata,al_maghazi
f1_iii,NA,NA,NA,0.838709677,NA,0.773710851,0.903708504,strata,al_mughraqa
f1_iii,NA,NA,NA,0.942857143,NA,0.898246822,0.987467463,strata,al_musaddar
f1_iii,NA,NA,NA,0.984496124,NA,0.963093341,1.005898907,strata,al_qarara
f1_iii,NA,NA,NA,0.925619835,NA,0.878673427,0.972566242,strata,an_naser
f1_iii,NA,NA,NA,0.897637795,NA,0.844710074,0.950565517,strata,an_nuseirat
f1_iii,NA,NA,NA,0.899159664,NA,0.844829297,0.953490031,strata,ash_shoka
f1_iii,NA,NA,NA,0.906976744,NA,0.856657171,0.957296317,strata,az_zawayda
f1_iii,NA,NA,NA,0.969230769,NA,0.939430159,0.999031379,strata,bani_suheila
f1_iii,NA,NA,NA,0.968992248,NA,0.938963419,0.999021077,strata,beit_hanun
f1_iii,NA,NA,NA,0.984496124,NA,0.963093341,1.005898907,strata,beit_lahiya
f1_iii,NA,NA,NA,0.96875,NA,0.93848943,0.99901057,strata,bureij_camp
f1_iii,NA,NA,NA,0.946564885,NA,0.907904607,0.985225164,strata,deir_balah
f1_iii,NA,NA,NA,0.951612903,NA,0.913690969,0.989534837,strata,deir_balah_camp
f1_iii,NA,NA,NA,0.940298507,NA,0.90003165,0.980565365,strata,gaza
f1_iii,NA,NA,NA,0.976744186,NA,0.950634642,1.002853731,strata,jabalya
f1_iii,NA,NA,NA,1,NA,1,1,strata,jabalya_camp
f1_iii,NA,NA,NA,0.830357143,NA,0.760536016,0.90017827,strata,juhor_deik
f1_iii,NA,NA,NA,0.893129771,NA,0.840021512,0.94623803,strata,khan_yunis
f1_iii,NA,NA,NA,0.992,NA,0.976320288,1.007679712,strata,khan_yunis_camp
f1_iii,NA,NA,NA,0.944,NA,0.903531486,0.984468514,strata,khuza
f1_iii,NA,NA,NA,0.974789916,NA,0.946505335,1.003074497,strata,madinat_ezahra
f1_iii,NA,NA,NA,0.858267717,NA,0.797368936,0.919166497,strata,maghazi_camp
f1_iii,NA,NA,NA,0.968992248,NA,0.938963419,0.999021077,strata,nuseirat_camp
f1_iii,NA,NA,NA,0.955223881,NA,0.920076086,0.990371675,strata,rafah
f1_iii,NA,NA,NA,0.96875,NA,0.93848943,0.99901057,strata,rafah_camp
f1_iii,NA,NA,NA,0.905511811,NA,0.854437956,0.956585666,strata,shati_camp
f1_iii,NA,NA,NA,0.974789916,NA,0.946505335,1.003074497,strata,umm_naser
f1_iii,NA,NA,NA,0.924369748,NA,0.876663229,0.972076266,strata,wadi_salqa
f1_iii,NA,NA,NA,0.949820789,NA,0.917497921,0.982143656,strata,camps_wb
f1_iii,NA,NA,NA,0.942307692,NA,0.897255283,0.987360101,strata,Area_AB
f1_iii,NA,NA,NA,0.912087912,NA,0.793631956,1.030543868,strata,bethlehem_c
f1_iii,NA,NA,NA,0.827586207,NA,0.761771259,0.893401155,strata,hebron_c
f1_iii,NA,NA,NA,0.976635514,NA,0.951941696,1.001329332,strata,jenin_c
f1_iii,NA,NA,NA,0.92173913,NA,0.892924068,0.950554193,strata,jericho_c
f1_iii,NA,NA,NA,0.85026738,NA,0.782097874,0.918436885,strata,jerusalem_2_c
f1_iii,NA,NA,NA,1,NA,1,1,strata,nablus_c
f1_iii,NA,NA,NA,0.981042654,NA,0.965297697,0.996787612,strata,qalqiliya_c
f1_iii,NA,NA,NA,0.968253968,NA,0.942220407,0.99428753,strata,ramallah_c
f1_iii,NA,NA,NA,0.957746479,NA,0.925549796,0.989943162,strata,salfit_c
f1_iii,NA,NA,NA,0.984293194,NA,0.963070607,1.00551578,strata,tubas_c
f1_iii,NA,NA,NA,0.995327103,NA,0.987770163,1.002884042,strata,tulkarm_c
f1_iii,NA,NA,NA,1,NA,1,1,strata,east_jerusalem
f1_iii,NA,NA,NA,0.89047619,NA,0.848137212,0.932815169,strata,H2
fl1_i,NA,NA,NA,0.950413223,NA,0.911571665,0.989254781,strata,abasan_jadida
fl1_i,NA,NA,NA,0.8984375,NA,0.845901518,0.950973482,strata,abasan_kabira
fl1_i,NA,NA,NA,0.8359375,NA,0.771529799,0.900345201,strata,al_bureij
fl1_i,NA,NA,NA,0.901785714,NA,0.84642195,0.957149478,strata,al_fukhari
fl1_i,NA,NA,NA,0.785123967,NA,0.711635265,0.858612669,strata,al_maghazi
fl1_i,NA,NA,NA,0.862903226,NA,0.802119097,0.923687355,strata,al_mughraqa
fl1_i,NA,NA,NA,0.8,NA,0.723123888,0.876876112,strata,al_musaddar
fl1_i,NA,NA,NA,0.891472868,NA,0.837588061,0.945357675,strata,al_qarara
fl1_i,NA,NA,NA,0.933884298,NA,0.889425643,0.978342952,strata,an_naser
fl1_i,NA,NA,NA,0.771653543,NA,0.698359086,0.844948001,strata,an_nuseirat
fl1_i,NA,NA,NA,0.941176471,NA,0.898722515,0.983630426,strata,ash_shoka
fl1_i,NA,NA,NA,0.813953488,NA,0.746538934,0.881368042,strata,az_zawayda
fl1_i,NA,NA,NA,0.861538462,NA,0.801937242,0.921139681,strata,bani_suheila
fl1_i,NA,NA,NA,0.88372093,NA,0.82818789,0.939253971,strata,beit_hanun
fl1_i,NA,NA,NA,0.84496124,NA,0.782259204,0.907663276,strata,beit_lahiya
fl1_i,NA,NA,NA,0.8984375,NA,0.845901518,0.950973482,strata,bureij_camp
fl1_i,NA,NA,NA,0.824427481,NA,0.759027004,0.889827958,strata,deir_balah
fl1_i,NA,NA,NA,0.870967742,NA,0.811723558,0.930211926,strata,deir_balah_camp
fl1_i,NA,NA,NA,0.731343284,NA,0.656010891,0.806675676,strata,gaza
